Time: 0.179989
X,Y,UX,UY,Rho,P,E
0.5475,0.385,0.929313,0,0.425988,0.302474,0.940133
0.5475,0.395,0.929313,0,0.425988,0.302474,0.940133
0.5475,0.405,0.929313,0,0.425988,0.302474,0.940133
0.5475,0.415,0.929313,0,0.425988,0.302474,0.940133
0.5475,0.425,0.929313,0,0.425988,0.302474,0.940133
0.5475,0.435,0.929313,0,0.425988,0.302474,0.940133
0.5475,0.445,0.929313,0,0.425988,0.302474,0.940133
0.5475,0.455,0.929313,0,0.425988,0.302474,0.940133
0.5475,0.465,0.929313,0,0.425988,0.302474,0.940133
0.5475,0.475,0.929313,0,0.425988,0.302474,0.940133
0.5475,0.485,0.929313,0,0.425988,0.302474,0.940133
0.5475,0.495,0.929313,0,0.425988,0.302474,0.940133
0.5475,0.505,0.929313,0,0.425988,0.302474,0.940133
0.5475,0.515,0.929313,0,0.425988,0.302474,0.940133
0.5475,0.525,0.929313,0,0.425988,0.302474,0.940133
0.5475,0.535,0.929313,0,0.425988,0.302474,0.940133
0.5475,0.545,0.929313,0,0.425988,0.302474,0.940133
0.5475,0.555,0.929313,0,0.425988,0.302474,0.940133
0.5475,0.565,0.929313,0,0.425988,0.302474,0.940133
0.5475,0.575,0.929313,0,0.425988,0.302474,0.940133
0.5475,0.585,0.929313,0,0.425988,0.302474,0.940133
0.5475,0.595,0.929313,0,0.425988,0.302474,0.940133
0.5475,0.605,0.929313,0,0.425988,0.302474,0.940133
0.5475,0.615,0.929313,0,0.425988,0.302474,0.940133
0.5475,0.625,0.929313,0,0.425988,0.302474,0.940133
0.5475,0.635,0.929313,0,0.425988,0.302474,0.940133
0.5475,0.645,0.929313,0,0.425988,0.302474,0.940133
0.5475,0.655,0.929313,0,0.425988,0.302474,0.940133
0.5475,0.665,0.929313,0,0.425988,0.302474,0.940133
0.5525,0.345,0.92825,0,0.426508,0.302907,0.941017
0.5525,0.355,0.92825,0,0.426508,0.302907,0.941017
0.5525,0.365,0.92825,0,0.426508,0.302907,0.941017
0.5525,0.375,0.92825,0,0.426508,0.302907,0.941017
0.5525,0.385,0.92825,0,0.426508,0.302907,0.941017
0.5525,0.395,0.92825,0,0.426508,0.302907,0.941017
0.5525,0.405,0.92825,0,0.426508,0.302907,0.941017
0.5525,0.415,0.92825,0,0.426508,0.302907,0.941017
0.5525,0.425,0.92825,0,0.426508,0.302907,0.941017
0.5525,0.435,0.92825,0,0.426508,0.302907,0.941017
0.5525,0.445,0.92825,0,0.426508,0.302907,0.941017
0.5525,0.455,0.92825,0,0.426508,0.302907,0.941017
0.5525,0.465,0.92825,0,0.426508,0.302907,0.941017
0.5525,0.475,0.92825,0,0.426508,0.302907,0.941017
0.5525,0.485,0.92825,0,0.426508,0.302907,0.941017
0.5525,0.495,0.92825,0,0.426508,0.302907,0.941017
0.5525,0.505,0.92825,0,0.426508,0.302907,0.941017
0.5525,0.515,0.92825,0,0.426508,0.302907,0.941017
0.5525,0.525,0.92825,0,0.426508,0.302907,0.941017
0.5525,0.535,0.92825,0,0.426508,0.302907,0.941017
0.5525,0.545,0.92825,0,0.426508,0.302907,0.941017
0.5525,0.555,0.92825,0,0.426508,0.302907,0.941017
0.5525,0.565,0.92825,0,0.426508,0.302907,0.941017
0.5525,0.575,0.92825,0,0.426508,0.302907,0.941017
0.5525,0.585,0.92825,0,0.426508,0.302907,0.941017
0.5525,0.595,0.92825,0,0.426508,0.302907,0.941017
0.5525,0.605,0.92825,0,0.426508,0.302907,0.941017
0.5525,0.615,0.92825,0,0.426508,0.302907,0.941017
0.5525,0.625,0.92825,0,0.426508,0.302907,0.941017
0.5525,0.635,0.92825,0,0.426508,0.302907,0.941017
0.5525,0.645,0.92825,0,0.426508,0.302907,0.941017
0.5525,0.655,0.92825,0,0.426508,0.302907,0.941017
0.5525,0.665,0.92825,0,0.426508,0.302907,0.941017
0.5575,0.345,0.927621,0,0.426886,0.303078,0.941357
0.5575,0.355,0.927621,0,0.426886,0.303078,0.941357
0.5575,0.365,0.927621,0,0.426886,0.303078,0.941357
0.5575,0.375,0.927621,0,0.426886,0.303078,0.941357
0.5575,0.385,0.927621,0,0.426886,0.303078,0.941357
0.5575,0.395,0.927621,0,0.426886,0.303078,0.941357
0.5575,0.405,0.927621,0,0.426886,0.303078,0.941357
0.5575,0.415,0.927621,0,0.426886,0.303078,0.941357
0.5575,0.425,0.927621,0,0.426886,0.303078,0.941357
0.5575,0.435,0.927621,0,0.426886,0.303078,0.941357
0.5575,0.445,0.927621,0,0.426886,0.303078,0.941357
0.5575,0.455,0.927621,0,0.426886,0.303078,0.941357
0.5575,0.465,0.927621,0,0.426886,0.303078,0.941357
0.5575,0.475,0.927621,0,0.426886,0.303078,0.941357
0.5575,0.485,0.927621,0,0.426886,0.303078,0.941357
0.5575,0.495,0.927621,0,0.426886,0.303078,0.941357
0.5575,0.505,0.927621,0,0.426886,0.303078,0.941357
0.5575,0.515,0.927621,0,0.426886,0.303078,0.941357
0.5575,0.525,0.927621,0,0.426886,0.303078,0.941357
0.5575,0.535,0.927621,0,0.426886,0.303078,0.941357
0.5575,0.545,0.927621,0,0.426886,0.303078,0.941357
0.5575,0.555,0.927621,0,0.426886,0.303078,0.941357
0.5575,0.565,0.927621,0,0.426886,0.303078,0.941357
0.5575,0.575,0.927621,0,0.426886,0.303078,0.941357
0.5575,0.585,0.927621,0,0.426886,0.303078,0.941357
0.5575,0.595,0.927621,0,0.426886,0.303078,0.941357
0.5575,0.605,0.927621,0,0.426886,0.303078,0.941357
0.5575,0.615,0.927621,0,0.426886,0.303078,0.941357
0.5575,0.625,0.927621,0,0.426886,0.303078,0.941357
0.5575,0.635,0.927621,0,0.426886,0.303078,0.941357
0.5575,0.645,0.927621,0,0.426886,0.303078,0.941357
0.5575,0.655,0.927621,0,0.426886,0.303078,0.941357
0.5575,0.665,0.927621,0,0.426886,0.303078,0.941357
0.5625,0.345,0.927401,0,0.427024,0.302988,0.941105
0.5625,0.355,0.927401,0,0.427024,0.302988,0.941105
0.5625,0.365,0.927401,0,0.427024,0.302988,0.941105
0.5625,0.375,0.927401,0,0.427024,0.302988,0.941105
0.5625,0.385,0.927401,0,0.427024,0.302988,0.941105
0.5625,0.395,0.927401,0,0.427024,0.302988,0.941105
0.5625,0.405,0.927401,0,0.427024,0.302988,0.941105
0.5625,0.415,0.927401,0,0.427024,0.302988,0.941105
0.5625,0.425,0.927401,0,0.427024,0.302988,0.941105
0.5625,0.435,0.927401,0,0.427024,0.302988,0.941105
0.5625,0.445,0.927401,0,0.427024,0.302988,0.941105
0.5625,0.455,0.927401,0,0.427024,0.302988,0.941105
0.5625,0.465,0.927401,0,0.427024,0.302988,0.941105
0.5625,0.475,0.927401,0,0.427024,0.302988,0.941105
0.5625,0.485,0.927401,0,0.427024,0.302988,0.941105
0.5625,0.495,0.927401,0,0.427024,0.302988,0.941105
0.5625,0.505,0.927401,0,0.427024,0.302988,0.941105
0.5625,0.515,0.927401,0,0.427024,0.302988,0.941105
0.5625,0.525,0.927401,0,0.427024,0.302988,0.941105
0.5625,0.535,0.927401,0,0.427024,0.302988,0.941105
0.5625,0.545,0.927401,0,0.427024,0.302988,0.941105
0.5625,0.555,0.927401,0,0.427024,0.302988,0.941105
0.5625,0.565,0.927401,0,0.427024,0.302988,0.941105
0.5625,0.575,0.927401,0,0.427024,0.302988,0.941105
0.5625,0.585,0.927401,0,0.427024,0.302988,0.941105
0.5625,0.595,0.927401,0,0.427024,0.302988,0.941105
0.5625,0.605,0.927401,0,0.427024,0.302988,0.941105
0.5625,0.615,0.927401,0,0.427024,0.302988,0.941105
0.5625,0.625,0.927401,0,0.427024,0.302988,0.941105
0.5625,0.635,0.927401,0,0.427024,0.302988,0.941105
0.5625,0.645,0.927401,0,0.427024,0.302988,0.941105
0.5625,0.655,0.927401,0,0.427024,0.302988,0.941105
0.5625,0.665,0.927401,0,0.427024,0.302988,0.941105
0.5675,0.345,0.927894,0,0.426854,0.302705,0.940519
0.5675,0.355,0.927894,0,0.426854,0.302705,0.940519
0.5675,0.365,0.927894,0,0.426854,0.302705,0.940519
0.5675,0.375,0.927894,0,0.426854,0.302705,0.940519
0.5675,0.385,0.927894,0,0.426854,0.302705,0.940519
0.5675,0.395,0.927894,0,0.426854,0.302705,0.940519
0.5675,0.405,0.927894,0,0.426854,0.302705,0.940519
0.5675,0.415,0.927894,0,0.426854,0.302705,0.940519
0.5675,0.425,0.927894,0,0.426854,0.302705,0.940519
0.5675,0.435,0.927894,0,0.426854,0.302705,0.940519
0.5675,0.445,0.927894,0,0.426854,0.302705,0.940519
0.5675,0.455,0.927894,0,0.426854,0.302705,0.940519
0.5675,0.465,0.927894,0,0.426854,0.302705,0.940519
0.5675,0.475,0.927894,0,0.426854,0.302705,0.940519
0.5675,0.485,0.927894,0,0.426854,0.302705,0.940519
0.5675,0.495,0.927894,0,0.426854,0.302705,0.940519
0.5675,0.505,0.927894,0,0.426854,0.302705,0.940519
0.5675,0.515,0.927894,0,0.426854,0.302705,0.940519
0.5675,0.525,0.927894,0,0.426854,0.302705,0.940519
0.5675,0.535,0.927894,0,0.426854,0.302705,0.940519
0.5675,0.545,0.927894,0,0.426854,0.302705,0.940519
0.5675,0.555,0.927894,0,0.426854,0.302705,0.940519
0.5675,0.565,0.927894,0,0.426854,0.302705,0.940519
0.5675,0.575,0.927894,0,0.426854,0.302705,0.940519
0.5675,0.585,0.927894,0,0.426854,0.302705,0.940519
0.5675,0.595,0.927894,0,0.426854,0.302705,0.940519
0.5675,0.605,0.927894,0,0.426854,0.302705,0.940519
0.5675,0.615,0.927894,0,0.426854,0.302705,0.940519
0.5675,0.625,0.927894,0,0.426854,0.302705,0.940519
0.5675,0.635,0.927894,0,0.426854,0.302705,0.940519
0.5675,0.645,0.927894,0,0.426854,0.302705,0.940519
0.5675,0.655,0.927894,0,0.426854,0.302705,0.940519
0.5675,0.665,0.927894,0,0.426854,0.302705,0.940519
0.5725,0.345,0.928347,0,0.426738,0.302658,0.940533
0.5725,0.355,0.928347,0,0.426738,0.302658,0.940533
0.5725,0.365,0.928347,0,0.426738,0.302658,0.940533
0.5725,0.375,0.928347,0,0.426738,0.302658,0.940533
0.5725,0.385,0.928347,0,0.426738,0.302658,0.940533
0.5725,0.395,0.928347,0,0.426738,0.302658,0.940533
0.5725,0.405,0.928347,0,0.426738,0.302658,0.940533
0.5725,0.415,0.928347,0,0.426738,0.302658,0.940533
0.5725,0.425,0.928347,0,0.426738,0.302658,0.940533
0.5725,0.435,0.928347,0,0.426738,0.302658,0.940533
0.5725,0.445,0.928347,0,0.426738,0.302658,0.940533
0.5725,0.455,0.928347,0,0.426738,0.302658,0.940533
0.5725,0.465,0.928347,0,0.426738,0.302658,0.940533
0.5725,0.475,0.928347,0,0.426738,0.302658,0.940533
0.5725,0.485,0.928347,0,0.426738,0.302658,0.940533
0.5725,0.495,0.928347,0,0.426738,0.302658,0.940533
0.5725,0.505,0.928347,0,0.426738,0.302658,0.940533
0.5725,0.515,0.928347,0,0.426738,0.302658,0.940533
0.5725,0.525,0.928347,0,0.426738,0.302658,0.940533
0.5725,0.535,0.928347,0,0.426738,0.302658,0.940533
0.5725,0.545,0.928347,0,0.426738,0.302658,0.940533
0.5725,0.555,0.928347,0,0.426738,0.302658,0.940533
0.5725,0.565,0.928347,0,0.426738,0.302658,0.940533
0.5725,0.575,0.928347,0,0.426738,0.302658,0.940533
0.5725,0.585,0.928347,0,0.426738,0.302658,0.940533
0.5725,0.595,0.928347,0,0.426738,0.302658,0.940533
0.5725,0.605,0.928347,0,0.426738,0.302658,0.940533
0.5725,0.615,0.928347,0,0.426738,0.302658,0.940533
0.5725,0.625,0.928347,0,0.426738,0.302658,0.940533
0.5725,0.635,0.928347,0,0.426738,0.302658,0.940533
0.5725,0.645,0.928347,0,0.426738,0.302658,0.940533
0.5725,0.655,0.928347,0,0.426738,0.302658,0.940533
0.5725,0.665,0.928347,0,0.426738,0.302658,0.940533
0.5775,0.345,0.928113,0,0.426857,0.302801,0.940848
0.5775,0.355,0.928113,0,0.426857,0.302801,0.940848
0.5775,0.365,0.928113,0,0.426857,0.302801,0.940848
0.5775,0.375,0.928113,0,0.426857,0.302801,0.940848
0.5775,0.385,0.928113,0,0.426857,0.302801,0.940848
0.5775,0.395,0.928113,0,0.426857,0.302801,0.940848
0.5775,0.405,0.928113,0,0.426857,0.302801,0.940848
0.5775,0.415,0.928113,0,0.426857,0.302801,0.940848
0.5775,0.425,0.928113,0,0.426857,0.302801,0.940848
0.5775,0.435,0.928113,0,0.426857,0.302801,0.940848
0.5775,0.445,0.928113,0,0.426857,0.302801,0.940848
0.5775,0.455,0.928113,0,0.426857,0.302801,0.940848
0.5775,0.465,0.928113,0,0.426857,0.302801,0.940848
0.5775,0.475,0.928113,0,0.426857,0.302801,0.940848
0.5775,0.485,0.928113,0,0.426857,0.302801,0.940848
0.5775,0.495,0.928113,0,0.426857,0.302801,0.940848
0.5775,0.505,0.928113,0,0.426857,0.302801,0.940848
0.5775,0.515,0.928113,0,0.426857,0.302801,0.940848
0.5775,0.525,0.928113,0,0.426857,0.302801,0.940848
0.5775,0.535,0.928113,0,0.426857,0.302801,0.940848
0.5775,0.545,0.928113,0,0.426857,0.302801,0.940848
0.5775,0.555,0.928113,0,0.426857,0.302801,0.940848
0.5775,0.565,0.928113,0,0.426857,0.302801,0.940848
0.5775,0.575,0.928113,0,0.426857,0.302801,0.940848
0.5775,0.585,0.928113,0,0.426857,0.302801,0.940848
0.5775,0.595,0.928113,0,0.426857,0.302801,0.940848
0.5775,0.605,0.928113,0,0.426857,0.302801,0.940848
0.5775,0.615,0.928113,0,0.426857,0.302801,0.940848
0.5775,0.625,0.928113,0,0.426857,0.302801,0.940848
0.5775,0.635,0.928113,0,0.426857,0.302801,0.940848
0.5775,0.645,0.928113,0,0.426857,0.302801,0.940848
0.5775,0.655,0.928113,0,0.426857,0.302801,0.940848
0.5775,0.665,0.928113,0,0.426857,0.302801,0.940848
0.5825,0.345,0.927857,0,0.427032,0.302994,0.941305
0.5825,0.355,0.927857,0,0.427032,0.302994,0.941305
0.5825,0.365,0.927857,0,0.427032,0.302994,0.941305
0.5825,0.375,0.927857,0,0.427032,0.302994,0.941305
0.5825,0.385,0.927857,0,0.427032,0.302994,0.941305
0.5825,0.395,0.927857,0,0.427032,0.302994,0.941305
0.5825,0.405,0.927857,0,0.427032,0.302994,0.941305
0.5825,0.415,0.927857,0,0.427032,0.302994,0.941305
0.5825,0.425,0.927857,0,0.427032,0.302994,0.941305
0.5825,0.435,0.927857,0,0.427032,0.302994,0.941305
0.5825,0.445,0.927857,0,0.427032,0.302994,0.941305
0.5825,0.455,0.927857,0,0.427032,0.302994,0.941305
0.5825,0.465,0.927857,0,0.427032,0.302994,0.941305
0.5825,0.475,0.927857,0,0.427032,0.302994,0.941305
0.5825,0.485,0.927857,0,0.427032,0.302994,0.941305
0.5825,0.495,0.927857,0,0.427032,0.302994,0.941305
0.5825,0.505,0.927857,0,0.427032,0.302994,0.941305
0.5825,0.515,0.927857,0,0.427032,0.302994,0.941305
0.5825,0.525,0.927857,0,0.427032,0.302994,0.941305
0.5825,0.535,0.927857,0,0.427032,0.302994,0.941305
0.5825,0.545,0.927857,0,0.427032,0.302994,0.941305
0.5825,0.555,0.927857,0,0.427032,0.302994,0.941305
0.5825,0.565,0.927857,0,0.427032,0.302994,0.941305
0.5825,0.575,0.927857,0,0.427032,0.302994,0.941305
0.5825,0.585,0.927857,0,0.427032,0.302994,0.941305
0.5825,0.595,0.927857,0,0.427032,0.302994,0.941305
0.5825,0.605,0.927857,0,0.427032,0.302994,0.941305
0.5825,0.615,0.927857,0,0.427032,0.302994,0.941305
0.5825,0.625,0.927857,0,0.427032,0.302994,0.941305
0.5825,0.635,0.927857,0,0.427032,0.302994,0.941305
0.5825,0.645,0.927857,0,0.427032,0.302994,0.941305
0.5825,0.655,0.927857,0,0.427032,0.302994,0.941305
0.5825,0.665,0.927857,0,0.427032,0.302994,0.941305
0.5875,0.345,0.928053,0,0.427164,0.30309,0.941681
0.5875,0.355,0.928053,0,0.427164,0.30309,0.941681
0.5875,0.365,0.928053,0,0.427164,0.30309,0.941681
0.5875,0.375,0.928053,0,0.427164,0.30309,0.941681
0.5875,0.385,0.928053,0,0.427164,0.30309,0.941681
0.5875,0.395,0.928053,0,0.427164,0.30309,0.941681
0.5875,0.405,0.928053,0,0.427164,0.30309,0.941681
0.5875,0.415,0.928053,0,0.427164,0.30309,0.941681
0.5875,0.425,0.928053,0,0.427164,0.30309,0.941681
0.5875,0.435,0.928053,0,0.427164,0.30309,0.941681
0.5875,0.445,0.928053,0,0.427164,0.30309,0.941681
0.5875,0.455,0.928053,0,0.427164,0.30309,0.941681
0.5875,0.465,0.928053,0,0.427164,0.30309,0.941681
0.5875,0.475,0.928053,0,0.427164,0.30309,0.941681
0.5875,0.485,0.928053,0,0.427164,0.30309,0.941681
0.5875,0.495,0.928053,0,0.427164,0.30309,0.941681
0.5875,0.505,0.928053,0,0.427164,0.30309,0.941681
0.5875,0.515,0.928053,0,0.427164,0.30309,0.941681
0.5875,0.525,0.928053,0,0.427164,0.30309,0.941681
0.5875,0.535,0.928053,0,0.427164,0.30309,0.941681
0.5875,0.545,0.928053,0,0.427164,0.30309,0.941681
0.5875,0.555,0.928053,0,0.427164,0.30309,0.941681
0.5875,0.565,0.928053,0,0.427164,0.30309,0.941681
0.5875,0.575,0.928053,0,0.427164,0.30309,0.941681
0.5875,0.585,0.928053,0,0.427164,0.30309,0.941681
0.5875,0.595,0.928053,0,0.427164,0.30309,0.941681
0.5875,0.605,0.928053,0,0.427164,0.30309,0.941681
0.5875,0.615,0.928053,0,0.427164,0.30309,0.941681
0.5875,0.625,0.928053,0,0.427164,0.30309,0.941681
0.5875,0.635,0.928053,0,0.427164,0.30309,0.941681
0.5875,0.645,0.928053,0,0.427164,0.30309,0.941681
0.5875,0.655,0.928053,0,0.427164,0.30309,0.941681
0.5875,0.665,0.928053,0,0.427164,0.30309,0.941681
0.5925,0.345,0.928775,0,0.427004,0.302903,0.94143
0.5925,0.355,0.928775,0,0.427004,0.302903,0.94143
0.5925,0.365,0.928775,0,0.427004,0.302903,0.94143
0.5925,0.375,0.928775,0,0.427004,0.302903,0.94143
0.5925,0.385,0.928775,0,0.427004,0.302903,0.94143
0.5925,0.395,0.928775,0,0.427004,0.302903,0.94143
0.5925,0.405,0.928775,0,0.427004,0.302903,0.94143
0.5925,0.415,0.928775,0,0.427004,0.302903,0.94143
0.5925,0.425,0.928775,0,0.427004,0.302903,0.94143
0.5925,0.435,0.928775,0,0.427004,0.302903,0.94143
0.5925,0.445,0.928775,0,0.427004,0.302903,0.94143
0.5925,0.455,0.928775,0,0.427004,0.302903,0.94143
0.5925,0.465,0.928775,0,0.427004,0.302903,0.94143
0.5925,0.475,0.928775,0,0.427004,0.302903,0.94143
0.5925,0.485,0.928775,0,0.427004,0.302903,0.94143
0.5925,0.495,0.928775,0,0.427004,0.302903,0.94143
0.5925,0.505,0.928775,0,0.427004,0.302903,0.94143
0.5925,0.515,0.928775,0,0.427004,0.302903,0.94143
0.5925,0.525,0.928775,0,0.427004,0.302903,0.94143
0.5925,0.535,0.928775,0,0.427004,0.302903,0.94143
0.5925,0.545,0.928775,0,0.427004,0.302903,0.94143
0.5925,0.555,0.928775,0,0.427004,0.302903,0.94143
0.5925,0.565,0.928775,0,0.427004,0.302903,0.94143
0.5925,0.575,0.928775,0,0.427004,0.302903,0.94143
0.5925,0.585,0.928775,0,0.427004,0.302903,0.94143
0.5925,0.595,0.928775,0,0.427004,0.302903,0.94143
0.5925,0.605,0.928775,0,0.427004,0.302903,0.94143
0.5925,0.615,0.928775,0,0.427004,0.302903,0.94143
0.5925,0.625,0.928775,0,0.427004,0.302903,0.94143
0.5925,0.635,0.928775,0,0.427004,0.302903,0.94143
0.5925,0.645,0.928775,0,0.427004,0.302903,0.94143
0.5925,0.655,0.928775,0,0.427004,0.302903,0.94143
0.5925,0.665,0.928775,0,0.427004,0.302903,0.94143
0.5975,0.345,0.929076,0,0.42691,0.302804,0.941262
0.5975,0.355,0.929076,0,0.42691,0.302804,0.941262
0.5975,0.365,0.929076,0,0.42691,0.302804,0.941262
0.5975,0.375,0.929076,0,0.42691,0.302804,0.941262
0.5975,0.385,0.929076,0,0.42691,0.302804,0.941262
0.5975,0.395,0.929076,0,0.42691,0.302804,0.941262
0.5975,0.405,0.929076,0,0.42691,0.302804,0.941262
0.5975,0.415,0.929076,0,0.42691,0.302804,0.941262
0.5975,0.425,0.929076,0,0.42691,0.302804,0.941262
0.5975,0.435,0.929076,0,0.42691,0.302804,0.941262
0.5975,0.445,0.929076,0,0.42691,0.302804,0.941262
0.5975,0.455,0.929076,0,0.42691,0.302804,0.941262
0.5975,0.465,0.929076,0,0.42691,0.302804,0.941262
0.5975,0.475,0.929076,0,0.42691,0.302804,0.941262
0.5975,0.485,0.929076,0,0.42691,0.302804,0.941262
0.5975,0.495,0.929076,0,0.42691,0.302804,0.941262
0.5975,0.505,0.929076,0,0.42691,0.302804,0.941262
0.5975,0.515,0.929076,0,0.42691,0.302804,0.941262
0.5975,0.525,0.929076,0,0.42691,0.302804,0.941262
0.5975,0.535,0.929076,0,0.42691,0.302804,0.941262
0.5975,0.545,0.929076,0,0.42691,0.302804,0.941262
0.5975,0.555,0.929076,0,0.42691,0.302804,0.941262
0.5975,0.565,0.929076,0,0.42691,0.302804,0.941262
0.5975,0.575,0.929076,0,0.42691,0.302804,0.941262
0.5975,0.585,0.929076,0,0.42691,0.302804,0.941262
0.5975,0.595,0.929076,0,0.42691,0.302804,0.941262
0.5975,0.605,0.929076,0,0.42691,0.302804,0.941262
0.5975,0.615,0.929076,0,0.42691,0.302804,0.941262
0.5975,0.625,0.929076,0,0.42691,0.302804,0.941262
0.5975,0.635,0.929076,0,0.42691,0.302804,0.941262
0.5975,0.645,0.929076,0,0.42691,0.302804,0.941262
0.5975,0.655,0.929076,0,0.42691,0.302804,0.941262
0.5975,0.665,0.929076,0,0.42691,0.302804,0.941262
0.6025,0.345,0.92873,0,0.427045,0.302852,0.941302
0.6025,0.355,0.92873,0,0.427045,0.302852,0.941302
0.6025,0.365,0.92873,0,0.427045,0.302852,0.941302
0.6025,0.375,0.92873,0,0.427045,0.302852,0.941302
0.6025,0.385,0.92873,0,0.427045,0.302852,0.941302
0.6025,0.395,0.92873,0,0.427045,0.302852,0.941302
0.6025,0.405,0.92873,0,0.427045,0.302852,0.941302
0.6025,0.415,0.92873,0,0.427045,0.302852,0.941302
0.6025,0.425,0.92873,0,0.427045,0.302852,0.941302
0.6025,0.435,0.92873,0,0.427045,0.302852,0.941302
0.6025,0.445,0.92873,0,0.427045,0.302852,0.941302
0.6025,0.455,0.92873,0,0.427045,0.302852,0.941302
0.6025,0.465,0.92873,0,0.427045,0.302852,0.941302
0.6025,0.475,0.92873,0,0.427045,0.302852,0.941302
0.6025,0.485,0.92873,0,0.427045,0.302852,0.941302
0.6025,0.495,0.92873,0,0.427045,0.302852,0.941302
0.6025,0.505,0.92873,0,0.427045,0.302852,0.941302
0.6025,0.515,0.92873,0,0.427045,0.302852,0.941302
0.6025,0.525,0.92873,0,0.427045,0.302852,0.941302
0.6025,0.535,0.92873,0,0.427045,0.302852,0.941302
0.6025,0.545,0.92873,0,0.427045,0.302852,0.941302
0.6025,0.555,0.92873,0,0.427045,0.302852,0.941302
0.6025,0.565,0.92873,0,0.427045,0.302852,0.941302
0.6025,0.575,0.92873,0,0.427045,0.302852,0.941302
0.6025,0.585,0.92873,0,0.427045,0.302852,0.941302
0.6025,0.595,0.92873,0,0.427045,0.302852,0.941302
0.6025,0.605,0.92873,0,0.427045,0.302852,0.941302
0.6025,0.615,0.92873,0,0.427045,0.302852,0.941302
0.6025,0.625,0.92873,0,0.427045,0.302852,0.941302
0.6025,0.635,0.92873,0,0.427045,0.302852,0.941302
0.6025,0.645,0.92873,0,0.427045,0.302852,0.941302
0.6025,0.655,0.92873,0,0.427045,0.302852,0.941302
0.6025,0.665,0.92873,0,0.427045,0.302852,0.941302
0.6075,0.345,0.927007,0,0.427466,0.303207,0.941688
0.6075,0.355,0.927007,0,0.427466,0.303207,0.941688
0.6075,0.365,0.927007,0,0.427466,0.303207,0.941688
0.6075,0.375,0.927007,0,0.427466,0.303207,0.941688
0.6075,0.385,0.927007,0,0.427466,0.303207,0.941688
0.6075,0.395,0.927007,0,0.427466,0.303207,0.941688
0.6075,0.405,0.927007,0,0.427466,0.303207,0.941688
0.6075,0.415,0.927007,0,0.427466,0.303207,0.941688
0.6075,0.425,0.927007,0,0.427466,0.303207,0.941688
0.6075,0.435,0.927007,0,0.427466,0.303207,0.941688
0.6075,0.445,0.927007,0,0.427466,0.303207,0.941688
0.6075,0.455,0.927007,0,0.427466,0.303207,0.941688
0.6075,0.465,0.927007,0,0.427466,0.303207,0.941688
0.6075,0.475,0.927007,0,0.427466,0.303207,0.941688
0.6075,0.485,0.927007,0,0.427466,0.303207,0.941688
0.6075,0.495,0.927007,0,0.427466,0.303207,0.941688
0.6075,0.505,0.927007,0,0.427466,0.303207,0.941688
0.6075,0.515,0.927007,0,0.427466,0.303207,0.941688
0.6075,0.525,0.927007,0,0.427466,0.303207,0.941688
0.6075,0.535,0.927007,0,0.427466,0.303207,0.941688
0.6075,0.545,0.927007,0,0.427466,0.303207,0.941688
0.6075,0.555,0.927007,0,0.427466,0.303207,0.941688
0.6075,0.565,0.927007,0,0.427466,0.303207,0.941688
0.6075,0.575,0.927007,0,0.427466,0.303207,0.941688
0.6075,0.585,0.927007,0,0.427466,0.303207,0.941688
0.6075,0.595,0.927007,0,0.427466,0.303207,0.941688
0.6075,0.605,0.927007,0,0.427466,0.303207,0.941688
0.6075,0.615,0.927007,0,0.427466,0.303207,0.941688
0.6075,0.625,0.927007,0,0.427466,0.303207,0.941688
0.6075,0.635,0.927007,0,0.427466,0.303207,0.941688
0.6075,0.645,0.927007,0,0.427466,0.303207,0.941688
0.6075,0.655,0.927007,0,0.427466,0.303207,0.941688
0.6075,0.665,0.927007,0,0.427466,0.303207,0.941688
0.6125,0.345,0.926651,0,0.427337,0.303175,0.941412
0.6125,0.355,0.926651,0,0.427337,0.303175,0.941412
0.6125,0.365,0.926651,0,0.427337,0.303175,0.941412
0.6125,0.375,0.926651,0,0.427337,0.303175,0.941412
0.6125,0.385,0.926651,0,0.427337,0.303175,0.941412
0.6125,0.395,0.926651,0,0.427337,0.303175,0.941412
0.6125,0.405,0.926651,0,0.427337,0.303175,0.941412
0.6125,0.415,0.926651,0,0.427337,0.303175,0.941412
0.6125,0.425,0.926651,0,0.427337,0.303175,0.941412
0.6125,0.435,0.926651,0,0.427337,0.303175,0.941412
0.6125,0.445,0.926651,0,0.427337,0.303175,0.941412
0.6125,0.455,0.926651,0,0.427337,0.303175,0.941412
0.6125,0.465,0.926651,0,0.427337,0.303175,0.941412
0.6125,0.475,0.926651,0,0.427337,0.303175,0.941412
0.6125,0.485,0.926651,0,0.427337,0.303175,0.941412
0.6125,0.495,0.926651,0,0.427337,0.303175,0.941412
0.6125,0.505,0.926651,0,0.427337,0.303175,0.941412
0.6125,0.515,0.926651,0,0.427337,0.303175,0.941412
0.6125,0.525,0.926651,0,0.427337,0.303175,0.941412
0.6125,0.535,0.926651,0,0.427337,0.303175,0.941412
0.6125,0.545,0.926651,0,0.427337,0.303175,0.941412
0.6125,0.555,0.926651,0,0.427337,0.303175,0.941412
0.6125,0.565,0.926651,0,0.427337,0.303175,0.941412
0.6125,0.575,0.926651,0,0.427337,0.303175,0.941412
0.6125,0.585,0.926651,0,0.427337,0.303175,0.941412
