Time: 0.020983
X,Y,UX,UY,Rho,P,E
0.8425,0.535,0,0.711281,0.220395,0.236151,0.646128
0.8425,0.545,0,0.236164,0.151993,0.134937,0.341581
0.8425,0.555,0,0.0267617,0.128117,0.103571,0.258974
0.8425,0.565,0,0.0017445,0.125206,0.100231,0.250577
0.8425,0.575,0,7.8832e-05,0.125009,0.10001,0.250026
0.8425,0.585,0,2.23115e-06,0.125,0.1,0.250001
0.8425,0.595,0,2.93836e-08,0.125,0.1,0.25
0.8425,0.605,0,0,0.125,0.1,0.25
0.8425,0.615,0,0,0.125,0.1,0.25
0.8425,0.625,0,0,0.125,0.1,0.25
0.8425,0.635,0,0,0.125,0.1,0.25
0.8425,0.645,0,0,0.125,0.1,0.25
0.8425,0.655,0,0,0.125,0.1,0.25
0.8425,0.665,0,0,0.125,0.1,0.25
0.8425,0.675,0,0,0.125,0.1,0.25
0.8425,0.685,0,0,0.125,0.1,0.25
0.8425,0.695,0,0,0.125,0.1,0.25
0.8425,0.705,0,0,0.125,0.1,0.25
0.8425,0.715,0,0,0.125,0.1,0.25
0.8425,0.725,0,0,0.125,0.1,0.25
0.8425,0.735,0,0,0.125,0.1,0.25
0.8425,0.745,0,0,0.125,0.1,0.25
0.8425,0.755,0,0,0.125,0.1,0.25
0.8425,0.765,0,0,0.125,0.1,0.25
0.8425,0.775,0,0,0.125,0.1,0.25
0.8425,0.785,0,0,0.125,0.1,0.25
0.8425,0.795,0,0,0.125,0.1,0.25
0.8425,0.805,0,0,0.125,0.1,0.25
0.8425,0.815,0,0,0.125,0.1,0.25
0.8425,0.825,0,0,0.125,0.1,0.25
0.8425,0.835,0,0,0.125,0.1,0.25
0.8425,0.845,0,0,0.125,0.1,0.25
0.8425,0.855,0,0,0.125,0.1,0.25
0.8425,0.865,0,0,0.125,0.1,0.25
0.8425,0.875,0,0,0.125,0.1,0.25
0.8425,0.885,0,0,0.125,0.1,0.25
0.8425,0.895,0,0,0.125,0.1,0.25
0.8425,0.905,0,0,0.125,0.1,0.25
0.8425,0.915,0,0,0.125,0.1,0.25
0.8425,0.925,0,0,0.125,0.1,0.25
0.8425,0.935,0,0,0.125,0.1,0.25
0.8425,0.945,0,0,0.125,0.1,0.25
0.8425,0.955,0,0,0.125,0.1,0.25
0.8425,0.965,0,0,0.125,0.1,0.25
0.8425,0.975,0,0,0.125,0.1,0.25
0.8425,0.985,0,0,0.125,0.1,0.25
0.8425,0.995,0,0,0.125,0.1,0.25
0.8475,0.005,0,0,1,1,2.5
0.8475,0.015,0,0,1,1,2.5
0.8475,0.025,0,0,1,1,2.5
0.8475,0.035,0,0,1,1,2.5
0.8475,0.045,0,0,1,1,2.5
0.8475,0.055,0,0,1,1,2.5
0.8475,0.065,0,0,1,1,2.5
0.8475,0.075,0,0,1,1,2.5
0.8475,0.085,0,0,1,1,2.5
0.8475,0.095,0,0,1,1,2.5
0.8475,0.105,0,0,1,1,2.5
0.8475,0.115,0,0,1,1,2.5
0.8475,0.125,0,0,1,1,2.5
0.8475,0.135,0,0,1,1,2.5
0.8475,0.145,0,0,1,1,2.5
0.8475,0.155,0,0,1,1,2.5
0.8475,0.165,0,0,1,1,2.5
0.8475,0.175,0,0,1,1,2.5
0.8475,0.185,0,0,1,1,2.5
0.8475,0.195,0,0,1,1,2.5
0.8475,0.205,0,0,1,1,2.5
0.8475,0.215,0,0,1,1,2.5
0.8475,0.225,0,0,1,1,2.5
0.8475,0.235,0,0,1,1,2.5
0.8475,0.245,0,0,1,1,2.5
0.8475,0.255,0,0,1,1,2.5
0.8475,0.265,0,0,1,1,2.5
0.8475,0.275,0,0,1,1,2.5
0.8475,0.285,0,0,1,1,2.5
0.8475,0.295,0,0,1,1,2.5
0.8475,0.305,0,0,1,1,2.5
0.8475,0.315,0,0,1,1,2.5
0.8475,0.325,0,0,1,1,2.5
0.8475,0.335,0,0,1,1,2.5
0.8475,0.345,0,0,1,1,2.5
0.8475,0.355,0,0,1,1,2.5
0.8475,0.365,0,0,1,1,2.5
0.8475,0.375,0,0,1,1,2.5
0.8475,0.385,0,0,1,1,2.5
0.8475,0.395,0,0,1,1,2.5
0.8475,0.405,0,4.00818e-09,1,1,2.5
0.8475,0.415,0,2.39662e-07,1,1,2.5
0.8475,0.425,0,6.40574e-06,0.999995,0.999992,2.49998
0.8475,0.435,0,0.000100518,0.999915,0.999881,2.4997
0.8475,0.445,0,0.00102195,0.999136,0.998791,2.49698
0.8475,0.455,0,0.00702673,0.994061,0.991709,2.4793
0.8475,0.465,0,0.0335587,0.971736,0.960867,2.40271
0.8475,0.475,0,0.115858,0.90419,0.870024,2.18113
0.8475,0.485,0,0.309795,0.756488,0.683375,1.74474
0.8475,0.495,0,0.602533,0.585278,0.489407,1.32976
0.8475,0.505,0,0.964095,0.380154,0.280267,0.87734
0.8475,0.515,0,0.914318,0.360445,0.300276,0.901353
0.8475,0.525,0,0.884996,0.297884,0.289227,0.839721
0.8475,0.535,0,0.711281,0.220395,0.236151,0.646128
0.8475,0.545,0,0.236164,0.151993,0.134937,0.341581
0.8475,0.555,0,0.0267617,0.128117,0.103571,0.258974
0.8475,0.565,0,0.0017445,0.125206,0.100231,0.250577
0.8475,0.575,0,7.8832e-05,0.125009,0.10001,0.250026
0.8475,0.585,0,2.23115e-06,0.125,0.1,0.250001
0.8475,0.595,0,2.93836e-08,0.125,0.1,0.25
0.8475,0.605,0,0,0.125,0.1,0.25
0.8475,0.615,0,0,0.125,0.1,0.25
0.8475,0.625,0,0,0.125,0.1,0.25
0.8475,0.635,0,0,0.125,0.1,0.25
0.8475,0.645,0,0,0.125,0.1,0.25
0.8475,0.655,0,0,0.125,0.1,0.25
0.8475,0.665,0,0,0.125,0.1,0.25
0.8475,0.675,0,0,0.125,0.1,0.25
0.8475,0.685,0,0,0.125,0.1,0.25
0.8475,0.695,0,0,0.125,0.1,0.25
0.8475,0.705,0,0,0.125,0.1,0.25
0.8475,0.715,0,0,0.125,0.1,0.25
0.8475,0.725,0,0,0.125,0.1,0.25
0.8475,0.735,0,0,0.125,0.1,0.25
0.8475,0.745,0,0,0.125,0.1,0.25
0.8475,0.755,0,0,0.125,0.1,0.25
0.8475,0.765,0,0,0.125,0.1,0.25
0.8475,0.775,0,0,0.125,0.1,0.25
0.8475,0.785,0,0,0.125,0.1,0.25
0.8475,0.795,0,0,0.125,0.1,0.25
0.8475,0.805,0,0,0.125,0.1,0.25
0.8475,0.815,0,0,0.125,0.1,0.25
0.8475,0.825,0,0,0.125,0.1,0.25
0.8475,0.835,0,0,0.125,0.1,0.25
0.8475,0.845,0,0,0.125,0.1,0.25
0.8475,0.855,0,0,0.125,0.1,0.25
0.8475,0.865,0,0,0.125,0.1,0.25
0.8475,0.875,0,0,0.125,0.1,0.25
0.8475,0.885,0,0,0.125,0.1,0.25
0.8475,0.895,0,0,0.125,0.1,0.25
0.8475,0.905,0,0,0.125,0.1,0.25
0.8475,0.915,0,0,0.125,0.1,0.25
0.8475,0.925,0,0,0.125,0.1,0.25
0.8475,0.935,0,0,0.125,0.1,0.25
0.8475,0.945,0,0,0.125,0.1,0.25
0.8475,0.955,0,0,0.125,0.1,0.25
0.8475,0.965,0,0,0.125,0.1,0.25
0.8475,0.975,0,0,0.125,0.1,0.25
0.8475,0.985,0,0,0.125,0.1,0.25
0.8475,0.995,0,0,0.125,0.1,0.25
0.8525,0.005,0,0,1,1,2.5
0.8525,0.015,0,0,1,1,2.5
0.8525,0.025,0,0,1,1,2.5
0.8525,0.035,0,0,1,1,2.5
0.8525,0.045,0,0,1,1,2.5
0.8525,0.055,0,0,1,1,2.5
0.8525,0.065,0,0,1,1,2.5
0.8525,0.075,0,0,1,1,2.5
0.8525,0.085,0,0,1,1,2.5
0.8525,0.095,0,0,1,1,2.5
0.8525,0.105,0,0,1,1,2.5
0.8525,0.115,0,0,1,1,2.5
0.8525,0.125,0,0,1,1,2.5
0.8525,0.135,0,0,1,1,2.5
0.8525,0.145,0,0,1,1,2.5
0.8525,0.155,0,0,1,1,2.5
0.8525,0.165,0,0,1,1,2.5
0.8525,0.175,0,0,1,1,2.5
0.8525,0.185,0,0,1,1,2.5
0.8525,0.195,0,0,1,1,2.5
0.8525,0.205,0,0,1,1,2.5
0.8525,0.215,0,0,1,1,2.5
0.8525,0.225,0,0,1,1,2.5
0.8525,0.235,0,0,1,1,2.5
0.8525,0.245,0,0,1,1,2.5
0.8525,0.255,0,0,1,1,2.5
0.8525,0.265,0,0,1,1,2.5
0.8525,0.275,0,0,1,1,2.5
0.8525,0.285,0,0,1,1,2.5
0.8525,0.295,0,0,1,1,2.5
0.8525,0.305,0,0,1,1,2.5
0.8525,0.315,0,0,1,1,2.5
0.8525,0.325,0,0,1,1,2.5
0.8525,0.335,0,0,1,1,2.5
0.8525,0.345,0,0,1,1,2.5
0.8525,0.355,0,0,1,1,2.5
0.8525,0.365,0,0,1,1,2.5
0.8525,0.375,0,0,1,1,2.5
0.8525,0.385,0,0,1,1,2.5
0.8525,0.395,0,0,1,1,2.5
0.8525,0.405,0,4.00818e-09,1,1,2.5
0.8525,0.415,0,2.39662e-07,1,1,2.5
0.8525,0.425,0,6.40574e-06,0.999995,0.999992,2.49998
0.8525,0.435,0,0.000100518,0.999915,0.999881,2.4997
0.8525,0.445,0,0.00102195,0.999136,0.998791,2.49698
0.8525,0.455,0,0.00702673,0.994061,0.991709,2.4793
0.8525,0.465,0,0.0335587,0.971736,0.960867,2.40271
0.8525,0.475,0,0.115858,0.90419,0.870024,2.18113
0.8525,0.485,0,0.309795,0.756488,0.683375,1.74474
0.8525,0.495,0,0.602533,0.585278,0.489407,1.32976
0.8525,0.505,0,0.964095,0.380154,0.280267,0.87734
0.8525,0.515,0,0.914318,0.360445,0.300276,0.901353
0.8525,0.525,0,0.884996,0.297884,0.289227,0.839721
0.8525,0.535,0,0.711281,0.220395,0.236151,0.646128
0.8525,0.545,0,0.236164,0.151993,0.134937,0.341581
0.8525,0.555,0,0.0267617,0.128117,0.103571,0.258974
0.8525,0.565,0,0.0017445,0.125206,0.100231,0.250577
0.8525,0.575,0,7.8832e-05,0.125009,0.10001,0.250026
0.8525,0.585,0,2.23115e-06,0.125,0.1,0.250001
0.8525,0.595,0,2.93836e-08,0.125,0.1,0.25
0.8525,0.605,0,0,0.125,0.1,0.25
0.8525,0.615,0,0,0.125,0.1,0.25
0.8525,0.625,0,0,0.125,0.1,0.25
0.8525,0.635,0,0,0.125,0.1,0.25
0.8525,0.645,0,0,0.125,0.1,0.25
0.8525,0.655,0,0,0.125,0.1,0.25
0.8525,0.665,0,0,0.125,0.1,0.25
0.8525,0.675,0,0,0.125,0.1,0.25
0.8525,0.685,0,0,0.125,0.1,0.25
0.8525,0.695,0,0,0.125,0.1,0.25
0.8525,0.705,0,0,0.125,0.1,0.25
0.8525,0.715,0,0,0.125,0.1,0.25
0.8525,0.725,0,0,0.125,0.1,0.25
0.8525,0.735,0,0,0.125,0.1,0.25
0.8525,0.745,0,0,0.125,0.1,0.25
0.8525,0.755,0,0,0.125,0.1,0.25
0.8525,0.765,0,0,0.125,0.1,0.25
0.8525,0.775,0,0,0.125,0.1,0.25
0.8525,0.785,0,0,0.125,0.1,0.25
0.8525,0.795,0,0,0.125,0.1,0.25
0.8525,0.805,0,0,0.125,0.1,0.25
0.8525,0.815,0,0,0.125,0.1,0.25
0.8525,0.825,0,0,0.125,0.1,0.25
0.8525,0.835,0,0,0.125,0.1,0.25
0.8525,0.845,0,0,0.125,0.1,0.25
0.8525,0.855,0,0,0.125,0.1,0.25
0.8525,0.865,0,0,0.125,0.1,0.25
0.8525,0.875,0,0,0.125,0.1,0.25
0.8525,0.885,0,0,0.125,0.1,0.25
0.8525,0.895,0,0,0.125,0.1,0.25
0.8525,0.905,0,0,0.125,0.1,0.25
0.8525,0.915,0,0,0.125,0.1,0.25
0.8525,0.925,0,0,0.125,0.1,0.25
0.8525,0.935,0,0,0.125,0.1,0.25
0.8525,0.945,0,0,0.125,0.1,0.25
0.8525,0.955,0,0,0.125,0.1,0.25
0.8525,0.965,0,0,0.125,0.1,0.25
0.8525,0.975,0,0,0.125,0.1,0.25
0.8525,0.985,0,0,0.125,0.1,0.25
0.8525,0.995,0,0,0.125,0.1,0.25
0.8575,0.005,0,0,1,1,2.5
0.8575,0.015,0,0,1,1,2.5
0.8575,0.025,0,0,1,1,2.5
0.8575,0.035,0,0,1,1,2.5
0.8575,0.045,0,0,1,1,2.5
0.8575,0.055,0,0,1,1,2.5
0.8575,0.065,0,0,1,1,2.5
0.8575,0.075,0,0,1,1,2.5
0.8575,0.085,0,0,1,1,2.5
0.8575,0.095,0,0,1,1,2.5
0.8575,0.105,0,0,1,1,2.5
0.8575,0.115,0,0,1,1,2.5
0.8575,0.125,0,0,1,1,2.5
0.8575,0.135,0,0,1,1,2.5
0.8575,0.145,0,0,1,1,2.5
0.8575,0.155,0,0,1,1,2.5
0.8575,0.165,0,0,1,1,2.5
0.8575,0.175,0,0,1,1,2.5
0.8575,0.185,0,0,1,1,2.5
0.8575,0.195,0,0,1,1,2.5
0.8575,0.205,0,0,1,1,2.5
0.8575,0.215,0,0,1,1,2.5
0.8575,0.225,0,0,1,1,2.5
0.8575,0.235,0,0,1,1,2.5
0.8575,0.245,0,0,1,1,2.5
0.8575,0.255,0,0,1,1,2.5
0.8575,0.265,0,0,1,1,2.5
0.8575,0.275,0,0,1,1,2.5
0.8575,0.285,0,0,1,1,2.5
0.8575,0.295,0,0,1,1,2.5
0.8575,0.305,0,0,1,1,2.5
0.8575,0.315,0,0,1,1,2.5
0.8575,0.325,0,0,1,1,2.5
0.8575,0.335,0,0,1,1,2.5
0.8575,0.345,0,0,1,1,2.5
0.8575,0.355,0,0,1,1,2.5
0.8575,0.365,0,0,1,1,2.5
0.8575,0.375,0,0,1,1,2.5
0.8575,0.385,0,0,1,1,2.5
0.8575,0.395,0,0,1,1,2.5
0.8575,0.405,0,4.00818e-09,1,1,2.5
0.8575,0.415,0,2.39662e-07,1,1,2.5
0.8575,0.425,0,6.40574e-06,0.999995,0.999992,2.49998
0.8575,0.435,0,0.000100518,0.999915,0.999881,2.4997
0.8575,0.445,0,0.00102195,0.999136,0.998791,2.49698
0.8575,0.455,0,0.00702673,0.994061,0.991709,2.4793
0.8575,0.465,0,0.0335587,0.971736,0.960867,2.40271
0.8575,0.475,0,0.115858,0.90419,0.870024,2.18113
0.8575,0.485,0,0.309795,0.756488,0.683375,1.74474
0.8575,0.495,0,0.602533,0.585278,0.489407,1.32976
0.8575,0.505,0,0.964095,0.380154,0.280267,0.87734
0.8575,0.515,0,0.914318,0.360445,0.300276,0.901353
0.8575,0.525,0,0.884996,0.297884,0.289227,0.839721
0.8575,0.535,0,0.711281,0.220395,0.236151,0.646128
0.8575,0.545,0,0.236164,0.151993,0.134937,0.341581
0.8575,0.555,0,0.0267617,0.128117,0.103571,0.258974
0.8575,0.565,0,0.0017445,0.125206,0.100231,0.250577
0.8575,0.575,0,7.8832e-05,0.125009,0.10001,0.250026
0.8575,0.585,0,2.23115e-06,0.125,0.1,0.250001
0.8575,0.595,0,2.93836e-08,0.125,0.1,0.25
0.8575,0.605,0,0,0.125,0.1,0.25
0.8575,0.615,0,0,0.125,0.1,0.25
0.8575,0.625,0,0,0.125,0.1,0.25
0.8575,0.635,0,0,0.125,0.1,0.25
0.8575,0.645,0,0,0.125,0.1,0.25
0.8575,0.655,0,0,0.125,0.1,0.25
0.8575,0.665,0,0,0.125,0.1,0.25
0.8575,0.675,0,0,0.125,0.1,0.25
0.8575,0.685,0,0,0.125,0.1,0.25
0.8575,0.695,0,0,0.125,0.1,0.25
0.8575,0.705,0,0,0.125,0.1,0.25
0.8575,0.715,0,0,0.125,0.1,0.25
0.8575,0.725,0,0,0.125,0.1,0.25
0.8575,0.735,0,0,0.125,0.1,0.25
0.8575,0.745,0,0,0.125,0.1,0.25
0.8575,0.755,0,0,0.125,0.1,0.25
0.8575,0.765,0,0,0.125,0.1,0.25
0.8575,0.775,0,0,0.125,0.1,0.25
0.8575,0.785,0,0,0.125,0.1,0.25
0.8575,0.795,0,0,0.125,0.1,0.25
0.8575,0.805,0,0,0.125,0.1,0.25
0.8575,0.815,0,0,0.125,0.1,0.25
0.8575,0.825,0,0,0.125,0.1,0.25
0.8575,0.835,0,0,0.125,0.1,0.25
0.8575,0.845,0,0,0.125,0.1,0.25
0.8575,0.855,0,0,0.125,0.1,0.25
0.8575,0.865,0,0,0.125,0.1,0.25
0.8575,0.875,0,0,0.125,0.1,0.25
0.8575,0.885,0,0,0.125,0.1,0.25
0.8575,0.895,0,0,0.125,0.1,0.25
0.8575,0.905,0,0,0.125,0.1,0.25
0.8575,0.915,0,0,0.125,0.1,0.25
0.8575,0.925,0,0,0.125,0.1,0.25
0.8575,0.935,0,0,0.125,0.1,0.25
0.8575,0.945,0,0,0.125,0.1,0.25
0.8575,0.955,0,0,0.125,0.1,0.25
0.8575,0.965,0,0,0.125,0.1,0.25
0.8575,0.975,0,0,0.125,0.1,0.25
0.8575,0.985,0,0,0.125,0.1,0.25
0.8575,0.995,0,0,0.125,0.1,0.25
0.8625,0.005,0,0,1,1,2.5
0.8625,0.015,0,0,1,1,2.5
0.8625,0.025,0,0,1,1,2.5
0.8625,0.035,0,0,1,1,2.5
0.8625,0.045,0,0,1,1,2.5
0.8625,0.055,0,0,1,1,2.5
0.8625,0.065,0,0,1,1,2.5
0.8625,0.075,0,0,1,1,2.5
0.8625,0.085,0,0,1,1,2.5
0.8625,0.095,0,0,1,1,2.5
0.8625,0.105,0,0,1,1,2.5
0.8625,0.115,0,0,1,1,2.5
0.8625,0.125,0,0,1,1,2.5
0.8625,0.135,0,0,1,1,2.5
0.8625,0.145,0,0,1,1,2.5
0.8625,0.155,0,0,1,1,2.5
0.8625,0.165,0,0,1,1,2.5
0.8625,0.175,0,0,1,1,2.5
0.8625,0.185,0,0,1,1,2.5
0.8625,0.195,0,0,1,1,2.5
0.8625,0.205,0,0,1,1,2.5
0.8625,0.215,0,0,1,1,2.5
0.8625,0.225,0,0,1,1,2.5
0.8625,0.235,0,0,1,1,2.5
0.8625,0.245,0,0,1,1,2.5
0.8625,0.255,0,0,1,1,2.5
0.8625,0.265,0,0,1,1,2.5
0.8625,0.275,0,0,1,1,2.5
0.8625,0.285,0,0,1,1,2.5
0.8625,0.295,0,0,1,1,2.5
0.8625,0.305,0,0,1,1,2.5
0.8625,0.315,0,0,1,1,2.5
0.8625,0.325,0,0,1,1,2.5
0.8625,0.335,0,0,1,1,2.5
0.8625,0.345,0,0,1,1,2.5
0.8625,0.355,0,0,1,1,2.5
0.8625,0.365,0,0,1,1,2.5
0.8625,0.375,0,0,1,1,2.5
0.8625,0.385,0,0,1,1,2.5
0.8625,0.395,0,0,1,1,2.5
0.8625,0.405,0,4.00818e-09,1,1,2.5
0.8625,0.415,0,2.39662e-07,1,1,2.5
0.8625,0.425,0,6.40574e-06,0.999995,0.999992,2.49998
0.8625,0.435,0,0.000100518,0.999915,0.999881,2.4997
0.8625,0.445,0,0.00102195,0.999136,0.998791,2.49698
0.8625,0.455,0,0.00702673,0.994061,0.991709,2.4793
0.8625,0.465,0,0.0335587,0.971736,0.960867,2.40271
0.8625,0.475,0,0.115858,0.90419,0.870024,2.18113
0.8625,0.485,0,0.309795,0.756488,0.683375,1.74474
0.8625,0.495,0,0.602533,0.585278,0.489407,1.32976
0.8625,0.505,0,0.964095,0.380154,0.280267,0.87734
0.8625,0.515,0,0.914318,0.360445,0.300276,0.901353
0.8625,0.525,0,0.884996,0.297884,0.289227,0.839721
0.8625,0.535,0,0.711281,0.220395,0.236151,0.646128
0.8625,0.545,0,0.236164,0.151993,0.134937,0.341581
0.8625,0.555,0,0.0267617,0.128117,0.103571,0.258974
0.8625,0.565,0,0.0017445,0.125206,0.100231,0.250577
0.8625,0.575,0,7.8832e-05,0.125009,0.10001,0.250026
0.8625,0.585,0,2.23115e-06,0.125,0.1,0.250001
0.8625,0.595,0,2.93836e-08,0.125,0.1,0.25
0.8625,0.605,0,0,0.125,0.1,0.25
0.8625,0.615,0,0,0.125,0.1,0.25
0.8625,0.625,0,0,0.125,0.1,0.25
0.8625,0.635,0,0,0.125,0.1,0.25
0.8625,0.645,0,0,0.125,0.1,0.25
0.8625,0.655,0,0,0.125,0.1,0.25
0.8625,0.665,0,0,0.125,0.1,0.25
0.8625,0.675,0,0,0.125,0.1,0.25
0.8625,0.685,0,0,0.125,0.1,0.25
0.8625,0.695,0,0,0.125,0.1,0.25
0.8625,0.705,0,0,0.125,0.1,0.25
0.8625,0.715,0,0,0.125,0.1,0.25
0.8625,0.725,0,0,0.125,0.1,0.25
0.8625,0.735,0,0,0.125,0.1,0.25
0.8625,0.745,0,0,0.125,0.1,0.25
0.8625,0.755,0,0,0.125,0.1,0.25
0.8625,0.765,0,0,0.125,0.1,0.25
0.8625,0.775,0,0,0.125,0.1,0.25
0.8625,0.785,0,0,0.125,0.1,0.25
0.8625,0.795,0,0,0.125,0.1,0.25
0.8625,0.805,0,0,0.125,0.1,0.25
0.8625,0.815,0,0,0.125,0.1,0.25
0.8625,0.825,0,0,0.125,0.1,0.25
0.8625,0.835,0,0,0.125,0.1,0.25
0.8625,0.845,0,0,0.125,0.1,0.25
0.8625,0.855,0,0,0.125,0.1,0.25
0.8625,0.865,0,0,0.125,0.1,0.25
0.8625,0.875,0,0,0.125,0.1,0.25
0.8625,0.885,0,0,0.125,0.1,0.25
0.8625,0.895,0,0,0.125,0.1,0.25
0.8625,0.905,0,0,0.125,0.1,0.25
0.8625,0.915,0,0,0.125,0.1,0.25
0.8625,0.925,0,0,0.125,0.1,0.25
0.8625,0.935,0,0,0.125,0.1,0.25
0.8625,0.945,0,0,0.125,0.1,0.25
0.8625,0.955,0,0,0.125,0.1,0.25
0.8625,0.965,0,0,0.125,0.1,0.25
0.8625,0.975,0,0,0.125,0.1,0.25
0.8625,0.985,0,0,0.125,0.1,0.25
0.8625,0.995,0,0,0.125,0.1,0.25
0.8675,0.005,0,0,1,1,2.5
0.8675,0.015,0,0,1,1,2.5
0.8675,0.025,0,0,1,1,2.5
0.8675,0.035,0,0,1,1,2.5
0.8675,0.045,0,0,1,1,2.5
0.8675,0.055,0,0,1,1,2.5
0.8675,0.065,0,0,1,1,2.5
0.8675,0.075,0,0,1,1,2.5
0.8675,0.085,0,0,1,1,2.5
0.8675,0.095,0,0,1,1,2.5
0.8675,0.105,0,0,1,1,2.5
0.8675,0.115,0,0,1,1,2.5
0.8675,0.125,0,0,1,1,2.5
0.8675,0.135,0,0,1,1,2.5
0.8675,0.145,0,0,1,1,2.5
0.8675,0.155,0,0,1,1,2.5
0.8675,0.165,0,0,1,1,2.5
0.8675,0.175,0,0,1,1,2.5
0.8675,0.185,0,0,1,1,2.5
0.8675,0.195,0,0,1,1,2.5
0.8675,0.205,0,0,1,1,2.5
0.8675,0.215,0,0,1,1,2.5
0.8675,0.225,0,0,1,1,2.5
0.8675,0.235,0,0,1,1,2.5
0.8675,0.245,0,0,1,1,2.5
0.8675,0.255,0,0,1,1,2.5
0.8675,0.265,0,0,1,1,2.5
0.8675,0.275,0,0,1,1,2.5
0.8675,0.285,0,0,1,1,2.5
0.8675,0.295,0,0,1,1,2.5
0.8675,0.305,0,0,1,1,2.5
0.8675,0.315,0,0,1,1,2.5
0.8675,0.325,0,0,1,1,2.5
0.8675,0.335,0,0,1,1,2.5
0.8675,0.345,0,0,1,1,2.5
0.8675,0.355,0,0,1,1,2.5
0.8675,0.365,0,0,1,1,2.5
0.8675,0.375,0,0,1,1,2.5
0.8675,0.385,0,0,1,1,2.5
0.8675,0.395,0,0,1,1,2.5
0.8675,0.405,0,4.00818e-09,1,1,2.5
0.8675,0.415,0,2.39662e-07,1,1,2.5
0.8675,0.425,0,6.40574e-06,0.999995,0.999992,2.49998
0.8675,0.435,0,0.000100518,0.999915,0.999881,2.4997
0.8675,0.445,0,0.00102195,0.999136,0.998791,2.49698
0.8675,0.455,0,0.00702673,0.994061,0.991709,2.4793
0.8675,0.465,0,0.0335587,0.971736,0.960867,2.40271
0.8675,0.475,0,0.115858,0.90419,0.870024,2.18113
0.8675,0.485,0,0.309795,0.756488,0.683375,1.74474
0.8675,0.495,0,0.602533,0.585278,0.489407,1.32976
0.8675,0.505,0,0.964095,0.380154,0.280267,0.87734
0.8675,0.515,0,0.914318,0.360445,0.300276,0.901353
0.8675,0.525,0,0.884996,0.297884,0.289227,0.839721
0.8675,0.535,0,0.711281,0.220395,0.236151,0.646128
0.8675,0.545,0,0.236164,0.151993,0.134937,0.341581
0.8675,0.555,0,0.0267617,0.128117,0.103571,0.258974
0.8675,0.565,0,0.0017445,0.125206,0.100231,0.250577
0.8675,0.575,0,7.8832e-05,0.125009,0.10001,0.250026
0.8675,0.585,0,2.23115e-06,0.125,0.1,0.250001
0.8675,0.595,0,2.93836e-08,0.125,0.1,0.25
0.8675,0.605,0,0,0.125,0.1,0.25
0.8675,0.615,0,0,0.125,0.1,0.25
0.8675,0.625,0,0,0.125,0.1,0.25
0.8675,0.635,0,0,0.125,0.1,0.25
0.8675,0.645,0,0,0.125,0.1,0.25
0.8675,0.655,0,0,0.125,0.1,0.25
0.8675,0.665,0,0,0.125,0.1,0.25
0.8675,0.675,0,0,0.125,0.1,0.25
0.8675,0.685,0,0,0.125,0.1,0.25
0.8675,0.695,0,0,0.125,0.1,0.25
0.8675,0.705,0,0,0.125,0.1,0.25
0.8675,0.715,0,0,0.125,0.1,0.25
0.8675,0.725,0,0,0.125,0.1,0.25
0.8675,0.735,0,0,0.125,0.1,0.25
0.8675,0.745,0,0,0.125,0.1,0.25
0.8675,0.755,0,0,0.125,0.1,0.25
0.8675,0.765,0,0,0.125,0.1,0.25
0.8675,0.775,0,0,0.125,0.1,0.25
0.8675,0.785,0,0,0.125,0.1,0.25
0.8675,0.795,0,0,0.125,0.1,0.25
0.8675,0.805,0,0,0.125,0.1,0.25
0.8675,0.815,0,0,0.125,0.1,0.25
0.8675,0.825,0,0,0.125,0.1,0.25
0.8675,0.835,0,0,0.125,0.1,0.25
0.8675,0.845,0,0,0.125,0.1,0.25
0.8675,0.855,0,0,0.125,0.1,0.25
0.8675,0.865,0,0,0.125,0.1,0.25
0.8675,0.875,0,0,0.125,0.1,0.25
0.8675,0.885,0,0,0.125,0.1,0.25
0.8675,0.895,0,0,0.125,0.1,0.25
0.8675,0.905,0,0,0.125,0.1,0.25
0.8675,0.915,0,0,0.125,0.1,0.25
0.8675,0.925,0,0,0.125,0.1,0.25
0.8675,0.935,0,0,0.125,0.1,0.25
0.8675,0.945,0,0,0.125,0.1,0.25
0.8675,0.955,0,0,0.125,0.1,0.25
0.8675,0.965,0,0,0.125,0.1,0.25
0.8675,0.975,0,0,0.125,0.1,0.25
0.8675,0.985,0,0,0.125,0.1,0.25
0.8675,0.995,0,0,0.125,0.1,0.25
0.8725,0.005,0,0,1,1,2.5
0.8725,0.015,0,0,1,1,2.5
0.8725,0.025,0,0,1,1,2.5
0.8725,0.035,0,0,1,1,2.5
0.8725,0.045,0,0,1,1,2.5
0.8725,0.055,0,0,1,1,2.5
0.8725,0.065,0,0,1,1,2.5
0.8725,0.075,0,0,1,1,2.5
0.8725,0.085,0,0,1,1,2.5
0.8725,0.095,0,0,1,1,2.5
0.8725,0.105,0,0,1,1,2.5
0.8725,0.115,0,0,1,1,2.5
0.8725,0.125,0,0,1,1,2.5
0.8725,0.135,0,0,1,1,2.5
0.8725,0.145,0,0,1,1,2.5
0.8725,0.155,0,0,1,1,2.5
0.8725,0.165,0,0,1,1,2.5
0.8725,0.175,0,0,1,1,2.5
0.8725,0.185,0,0,1,1,2.5
0.8725,0.195,0,0,1,1,2.5
